quarter,gdp_growth,inflation,unemployment,real_gdp,nominal_gdp,personal_tax,corporate_tax,exports,imports,debt_to_gdp,interest_rate,pcpi,transfer_payments_ratio,federal_expenditures,personal_tax_rates,corporate_tax_rates,government_transfer_payments,federal_surplus,simulation_type
2028Q4,1.9203579800693,354.28920411,4.1999999972004,25355.528223,34352.1788434,5097.45139471,778.11060026975,4185.07307925084,5106.787342739222,37012.9289665,2.9013784825699,354.28920411,0.158002607514334,1186.67622168,0.137738886015378,0.168083120158519,5399.9974577401,-1012.4223481604,FRB/US - With Tariff
2029Q1,1.9002918412479,356.720134883,4.2021395467906,25476.2720652,34684.6952769,5180.23323007,784.2664539419,4273.789867777799,5159.122846311664,37277.8973899,2.9011717101797,356.720134883,0.158002607514334,1190.75125699,0.137738886015378,0.168083120158519,5456.1002608101,-981.36453083328,FRB/US - With Tariff
2029Q2,1.89414152532,359.167693737,4.2022136779807,25597.1973132,35019.4121716,5258.0583877401,790.80492802121,4365.69160529304,5213.050546670723,37535.8978538,2.9009959536596,359.167693737,0.158002607514334,1194.68577931,0.137738886015378,0.168083120158519,5512.2981370101,-955.5572739988,FRB/US - With Tariff
2029Q3,1.8926827843636,361.632025217,4.2011809412005,25718.6027508,35356.8579978,5330.7766498002,797.75694895206,4461.15622642092,5268.552976620273,37788.3320789,2.9008465606196,361.632025217,0.158002607514334,1198.49400872,0.137738886015378,0.168083120158519,5568.51813327,-934.94157413381,FRB/US - With Tariff
2029Q4,1.88821858752,364.113256672,4.1999998779404,25840.2956127,35696.7600702,5398.3484123801,805.06875386597,4560.277605171743,5325.520121279642,38036.5932943,2.9007195765496,364.113256672,0.158002607514334,1202.19381615,0.137738886015378,0.168083120158519,5624.6708321,-919.4859829779,FRB/US - With Tariff
2030Q1,1.8795186954579,366.611508995,4.1994264471704,25961.9996167,36038.7413399,5461.0469865902,812.68475916888,4663.117337234302,5383.630161886814,38282.00443,2.9006116401396,366.611508995,0.158002607514334,1205.80338369,0.137738886015378,0.168083120158519,5680.7306084,-908.93013242494,FRB/US - With Tariff
2030Q2,1.8684977298293,369.12690096,4.1994063169905,26083.5581538,36382.6369757,5519.2192676802,820.58773911284,4769.745362440823,5442.518810693564,38525.8064162,2.9005198942795,369.12690096,0.158002607514334,1209.34073807,0.137738886015378,0.168083120158519,5736.7478884,-902.97031916701,FRB/US - With Tariff
2030Q3,1.8574865539807,371.659550966,4.1996825629305,26204.9644703,36728.4536065,5573.1709934802,828.78970642599,4880.1630512628,5501.959108545539,38769.169578,2.9004419104795,371.659550966,0.158002607514334,1212.82414406,0.137738886015378,0.168083120158519,5792.80789565,-901.34504366784,FRB/US - With Tariff
2030Q4,1.84842089341,374.20957775,4.1999982320405,26326.3392034,37076.3569208,5623.1856946001,837.3301741912,4994.32994577468,5561.83791572131,39013.1915928,2.9003756246195,374.20957775,0.158002607514334,1216.27160347,0.137738886015378,0.168083120158519,5848.9984210201,-903.78524004269,FRB/US - With Tariff
2031Q1,1.8415163693214,376.777100667,4.2001506202904,26447.8195854,37426.5434616,5669.5089630401,846.25094594191,5112.17104311288,5622.112167894005,39258.9023017,2.9003192823295,376.777100667,0.158002607514334,1219.7009772,0.137738886015378,0.168083120158519,5905.3856276401,-910.03966248497,FRB/US - With Tariff
2031Q2,1.8361573392493,379.362239818,4.2001541011304,26569.5045578,37779.1593159,5712.38322107,855.58412482806,5233.570699927222,5682.7620004965775,39507.2627705,2.9002713925695,379.362239818,0.158002607514334,1223.13005546,0.137738886015378,0.168083120158519,5962.00992411,-919.85358833287,FRB/US - With Tariff
2031Q3,1.8316268992007,381.965116098,4.2000772923304,26691.4470844,38134.2904559,5752.0713785601,865.351676228,5358.385573142303,5743.7624839184045,39759.1604685,2.9002306882995,381.965116098,0.158002607514334,1226.57638144,0.137738886015378,0.168083120158519,6018.89491789,-932.95443707284,FRB/US - With Tariff
2031Q4,1.8273232472779,384.58585122,4.1999887868605,26813.6607811,38491.9732816,5788.85672519,875.56729552792,5486.45479814808,5805.076859448642,40015.4065719,2.9001960928994,384.58585122,0.158002607514334,1230.05710011,0.137738886015378,0.168083120158519,6076.0581766101,-949.05964223705,FRB/US - With Tariff
2032Q1,1.8231138039093,387.22456773,4.1999426228505,26936.1505979,38852.2355208,5823.03828062,886.24429163195,5617.60751005812,5866.662877274806,40276.7334396,2.9001666918193,387.22456773,0.158002607514334,1233.58870038,0.137738886015378,0.168083120158519,6133.5193737601,-967.87728762805,FRB/US - With Tariff
2032Q2,1.8190962005721,389.881389019,4.1999346964805,27058.9281897,39215.1163784,5854.91798726,897.39639788638,5751.666688096342,5928.486499892902,40543.7951375,2.9001417083693,389.881389019,0.158002607514334,1237.18688269,0.137738886015378,0.168083120158519,6191.3015610301,-989.11739966757,FRB/US - With Tariff
2032Q3,1.8154019345721,392.556439324,4.1999465227404,27182.0143685,39580.669502,5884.7907844,909.03858330404,5888.450862147143,5990.527620774503,40817.1696691,2.9001204831894,392.556439324,0.158002607514334,1240.86645051,0.137738886015378,0.168083120158519,6249.4291690401,-1012.4982650198,FRB/US - With Tariff
2032Q4,1.81213772847,395.249843744,4.1999597480303,27305.4376167,39948.9615222,5912.9417153599,921.18644731769,6027.776249405303,6052.778845102408,41097.3614232,2.9001024568394,395.249843744,0.158002607514334,1244.64121299,0.137738886015378,0.168083120158519,6307.9256364001,-1037.7472374103,FRB/US - With Tariff
2033Q1,1.8092900156779,397.961728238,4.1999600533803,27429.2260061,40320.0607513,5939.6431437199,933.85425495538,6169.457385904319,6115.242150554355,41384.8044846,2.9000871547894,397.961728238,0.158002607514334,1248.52394037,0.137738886015378,0.168083120158519,6366.8114954701,-1064.6039311097,FRB/US - With Tariff
2033Q2,1.8067884709321,400.692219632,4.1999488018302,27553.4032709,40694.0318186,5965.15662932,947.05409414739,6313.30885903788,6177.923877332918,41679.8656804,2.9000741746495,400.692219632,0.158002607514334,1252.52631765,0.137738886015378,0.168083120158519,6426.1043505101,-1092.8192438895,FRB/US - With Tariff
2033Q3,1.8045580942621,403.441445629,4.19993134718,27677.9883781,41070.9351389,5989.7331884398,960.79584038112,6459.14742104808,6240.831527727145,41982.8476979,2.9000631752496,403.441445629,0.158002607514334,1256.65890579,0.137738886015378,0.168083120158519,6485.8197355601,-1122.15562029,FRB/US - With Tariff
2033Q4,1.80253451238,406.209534807,4.19991312993,27802.9961533,41450.8276,6013.6123502597,975.08725842674,6606.793424853719,6303.973229320982,42293.9925923,2.9000538672097,406.209534807,0.158002607514334,1260.93111838,0.137738886015378,0.168083120158519,6545.9720395101,-1152.3884977704,FRB/US - With Tariff
2034Q1,1.8006891522879,408.996616628,4.19989861084,27928.4396814,41833.765741,6037.0182895097,989.93469736695,6756.07244348016,6367.357598536358,42613.48619,2.9000460048697,408.996616628,0.158002607514334,1265.35120659,0.137738886015378,0.168083120158519,6606.57523647,-1183.3096211402,FRB/US - With Tariff
2034Q2,1.7990118788293,411.802821439,4.1998881069401,28054.3315573,42219.807093,6060.1688058798,1005.3431633101,6906.81606272532,6430.994576406618,42941.4600316,2.9000393792896,411.802821439,0.158002607514334,1269.92625937,0.137738886015378,0.168083120158519,6667.6430347401,-1214.71793171,FRB/US - With Tariff
2034Q3,1.7974966947728,414.62828048,4.19988088399,28180.6841633,42609.0116529,6083.2606276598,1021.3165554504,7058.86370121996,6494.894802860161,43277.9971336,2.9000338123897,414.62828048,0.158002607514334,1274.66221824,0.137738886015378,0.168083120158519,6729.18899273,-1246.4337112996,FRB/US - With Tariff
2034Q4,1.7961373794614,417.473125884,4.1998761520098,28307.5096457,43001.4398564,6106.4764202398,1037.8575190702,7212.061172081422,6559.070988511567,43623.1358038,2.9000291517499,417.473125884,0.158002607514334,1279.56390553,0.137738886015378,0.168083120158519,6791.22609737,-1278.2913709498,FRB/US - With Tariff
2035Q1,1.7949204507014,420.337490682,4.1998732999397,28434.8193906,43397.1527173,6129.9831871398,1054.9674291105,7366.262268615479,6623.53637525345,43976.873880099,2.90002526634,420.337490682,0.158002607514334,1284.63505479,0.137738886015378,0.168083120158519,6853.76683184,-1310.1410236096,FRB/US - With Tariff
2035Q2,1.7938296130407,423.221508809,4.1998726929096,28562.6238032,43796.211406301,6153.9326897297,1072.6464716101,7521.329199372743,6688.3044077893155,44339.172807799,2.9000220428801,423.221508809,0.158002607514334,1289.87835309,0.137738886015378,0.168083120158519,6916.82322076,-1341.84788016,FRB/US - With Tariff
2035Q3,1.79284935536,426.125315108,4.1998747998194,28690.9323399,44198.6769506,6178.4616060797,1090.8936374595,7677.132274991063,6753.38842156879,44709.9617116,2.9000193828203,426.125315108,0.158002607514334,1295.29548833,0.137738886015378,0.168083120158519,6980.4068972099,-1373.2922364406,FRB/US - With Tariff
2035Q4,1.7919659432179,429.049045336,4.1998798944694,28819.7536127,44604.6101978,6203.6918526297,1109.70683887,7833.5502231031205,6818.801865682477,45089.1413348,2.9000171997804,429.049045336,0.158002607514334,1300.88720165,0.137738886015378,0.168083120158519,7044.5291961199,-1404.3689746202,FRB/US - With Tariff
2036Q1,1.7911691243,431.992836168,4.1998879775095,28949.0956205,45014.0721627,6229.7310531198,1129.0830664405,7990.470165504241,6884.557855759489,45476.5878537,2.9000154177304,431.992836168,0.158002607514334,1306.65334117,0.137738886015378,0.168083120158519,7109.2012578599,-1434.9871070596,FRB/US - With Tariff
2036Q2,1.7904507909328,434.956825207,4.1998985684395,29078.9658894,45427.1239915,6256.6728006998,1149.0184598405,8147.78750358324,6950.669519904681,45872.156585399,2.9000139693605,434.956825207,0.158002607514334,1312.5929219,0.137738886015378,0.168083120158519,7174.4340444999,-1465.0693768996,FRB/US - With Tariff
2036Q3,1.7898038729614,437.941150992,4.1999109642393,29209.3715369,45843.826891601,6284.5972205397,1169.5084633895,8305.405685148959,7017.149870476656,46275.6855068,2.9000127950407,437.941150992,0.158002607514334,1318.70418531,0.137738886015378,0.168083120158519,7240.2383431299,-1494.5515605506,FRB/US - With Tariff
2036Q4,1.7892219435057,440.945953003,4.1999243671295,29340.3193082,46264.2421888,6313.5716240496,1190.5478495798,8463.23593206624,7084.01188602,46686.9986278,2.9000118419707,440.945953003,0.158002607514334,1324.98466057,0.137738886015378,0.168083120158519,7306.6247871199,-1523.3819295106,FRB/US - With Tariff
2037Q1,1.7886986609093,443.971371674,4.1999379663596,29471.8155727,46688.4311363,6343.6510565497,1212.13082098,8621.1970168806,7151.268464488045,47105.9091784,2.9000110637006,443.971371674,0.158002607514334,1331.43122797,0.137738886015378,0.168083120158519,7373.6038468099,-1551.5205580403,FRB/US - With Tariff
2037Q2,1.7882280091986,447.017548399,4.1999510678598,29603.8663391,47116.4548097,6374.8790817898,1234.25112702,8779.214867719582,7218.932379813762,47532.2225778,2.9000104197005,447.017548399,0.158002607514334,1338.04017992,0.137738886015378,0.168083120158519,7441.1858366899,-1578.9385162202,FRB/US - With Tariff
2037Q3,1.78780452382,450.084625546,4.1999630940399,29736.4772868,47548.3741205,6407.2885287699,1256.9021166805,8937.22229671644,7287.016404509344,47965.7392096,2.9000098752105,450.084625546,0.158002607514334,1344.80728204,0.137738886015378,0.168083120158519,7509.3809392,-1605.6171549096,FRB/US - With Tariff
2037Q4,1.7874232990621,453.172746461,4.1999736150098,29869.6537995,47984.2497394,6440.9022260399,1280.0768324299,9095.158557963,7355.533122034845,48406.2569953,2.9000094009105,453.172746461,0.158002607514334,1351.72783327,0.137738886015378,0.168083120158519,7578.1992114,-1631.5473542503,FRB/US - With Tariff
2038Q1,1.7870800651893,456.282055481,4.1999823724199,30003.4010054,48424.1420837,6475.7337764597,1303.7681006601,9252.96903573192,7424.495118513569,48853.5737468,2.9000089728204,456.282055481,0.158002607514334,1358.79672398,0.137738886015378,0.168083120158519,7647.65059662,-1656.7287092703,FRB/US - With Tariff
2038Q2,1.7867710693386,459.41269794,4.19998927086,30137.7238094,48868.1113627,6511.7883780598,1327.9685773995,9410.60486749572,7493.914855930458,49307.4893346,2.9000085718903,459.41269794,0.158002607514334,1366.00849201,0.137738886015378,0.168083120158519,7717.7449414301,-1681.1688439708,FRB/US - With Tariff
2038Q3,1.7864929441072,462.564820178,4.1999943800702,30272.6269168,49316.2174816,6549.0635125697,1352.6708284298,9568.02257942688,7563.80487961397,49767.8076425,2.9000081836902,462.564820178,0.158002607514334,1373.35737776,0.137738886015378,0.168083120158519,7788.4919886901,-1704.8826215506,FRB/US - With Tariff
2038Q4,1.7862426515507,465.738569546,4.1999979042502,30408.114853,49768.5200145,6587.5497821199,1377.8674331005,9725.18370273,7634.1775486206925,50234.3382963,2.9000077978901,465.738569546,0.158002607514334,1380.83737507,0.137738886015378,0.168083120158519,7859.90138068,-1727.8913105497,FRB/US - With Tariff
2039Q1,1.7860174280921,468.934094417,4.2000001372602,30544.1919798,50225.0782192,6627.2316638499,1403.5509996099,9882.0545254416,7705.045364379844,50706.8982086,2.9000074077001,468.934094417,0.158002607514334,1388.4422804,0.137738886015378,0.168083120158519,7931.9826679901,-1750.2218971803,FRB/US - With Tariff
2039Q2,1.7858147477193,472.151544186,4.2000014128702,30680.8625093,50685.9509894,6668.0882414498,1429.7142276997,10038.6057140208,7776.420764943196,51185.312926501,2.9000070092701,472.151544186,0.158002607514334,1396.16573945,0.137738886015378,0.168083120158519,8004.74530864,-1771.9063629406,FRB/US - With Tariff
2039Q3,1.7924273313824,474.29377707952,4.1984462649006,30818.654046657,51153.762834586,6710.4579557586,1455.2138598994,10191.754864562725,7848.894882985884,51669.746433541,2.9000064596918,474.29377707952,0.158002607514334,1403.600219252,0.137738886015378,0.168083120158519,8078.5464828951,-1794.1981741364,FRB/US - With Tariff
2039Q4,1.7937789356665,476.47594714974,4.1969825745334,30957.16902723,51627.924330206,6753.2686087438,1479.3964992715,10338.366419153928,7922.2154327496655,52160.892283954,2.9000054907379,476.47594714974,0.158002607514334,1410.8963211447,0.137738886015378,0.168083120158519,8153.7198798096,-1819.0587052328,FRB/US - With Tariff
2040Q1,1.7929052930668,478.69398041369,4.1964437947958,31096.238648239,52108.001112106,6796.898060849,1503.1999007461,10479.441631919004,7996.367935151773,52659.062346733,2.9000046671273,478.69398041369,0.158002607514334,1418.0783094924,0.137738886015378,0.168083120158519,8230.1395340753,-1845.0743065895,FRB/US - With Tariff
2040Q2,1.7921628570953,480.94440547599,4.1968863792861,31235.875038342,52593.84540794,6841.6196670236,1526.9531174699,10615.859085961656,8071.340615499955,53164.364689999,2.9000039670581,480.94440547599,0.158002607514334,1425.1669781607,0.137738886015378,0.168083120158519,8307.6236398661,-1871.4901602446,FRB/US - With Tariff
2040Q3,1.7915319387598,483.22426572523,4.1979963009355,31376.088970539,53085.337266851,6887.572901542,1550.7111966659,10748.387346317351,8147.124394175972,53676.82232877,2.9000033719995,483.22426572523,0.158002607514334,1432.1801421853,0.137738886015378,0.168083120158519,8386.0396645158,-1897.9912547076,FRB/US - With Tariff
2040Q4,1.7909958027822,485.53104433129,4.1993780265063,31516.890062149,53582.380595573,6934.8690089419,1574.5195165962,10877.697059483195,8223.712509096049,54196.396779278,2.9000028661995,485.53104433129,0.158002607514334,1439.1330618669,0.137738886015378,0.168083120158519,8465.3218103279,-1924.3498166937,FRB/US - With Tariff
2041Q1,1.790540224593,487.86260017689,4.200713317941,31658.286945578,54084.899778538,6983.5879022448,1598.4107763817,11004.37226024875,8301.10019306835,54722.983396801,2.9000024362696,487.86260017689,0.158002607514334,1446.0388079993,0.137738886015378,0.168083120158519,8545.3548768445,-1950.320805643,FRB/US - With Tariff
2041Q2,1.7901531136552,490.21711312929,4.2018163572837,31800.287414165,54592.836793458,7033.7718559594,1622.4109017918,11128.920759648612,8379.284397929732,55256.437103352,2.9000020708291,490.21711312929,0.158002607514334,1452.9085759831,0.137738886015378,0.168083120158519,8626.0808877116,-1975.7544687078,FRB/US - With Tariff
2041Q3,1.7898241933459,492.59303729066,4.2026243005313,31942.898546714,55106.148747986,7085.4342865981,1646.5385335008,11251.783566048096,8458.263558578506,55796.597737961,2.9000017602048,492.59303729066,0.158002607514334,1459.7519556763,0.137738886015378,0.168083120158519,8707.5007119937,-2000.5949429937,FRB/US - With Tariff
2041Q4,1.7895447288708,494.98906106381,4.2031588295092,32086.126813852,55624.805774703,7138.5707781665,1670.8068413338,11373.343343751636,8538.03739107092,56343.305085213,2.9000014961739,494.98906106381,0.158002607514334,1466.577162999,0.137738886015378,0.168083120158519,8789.6452534189,-2024.8420268583,FRB/US - With Tariff
2042Q1,1.7893072959751,497.40407303989,4.2034835879385,32229.978168846,56148.789231391,7193.1671708755,1695.2257786018,11493.931947162371,8618.606719816024,56896.405596494,2.9000012717477,497.40407303989,0.158002607514334,1473.3912385558,0.137738886015378,0.168083120158519,8872.5535701593,-2048.5204121538,FRB/US - With Tariff
2042Q2,1.7891055843272,499.83713285917,4.2036708235282,32374.458125161,56678.090161674,7249.2043216072,1719.8037781523,11613.837088743949,8699.97332964691,57455.753887688,2.9000010809855,499.83713285917,0.158002607514334,1480.200217858,0.137738886015378,0.168083120158519,8956.2599187806,-2071.6603377556,FRB/US - With Tariff
2042Q3,1.7889342304052,502.28744632005,4.2037814553916,32519.571822687,57212.70797792,7306.6601946625,1744.5488800236,11733.308209843162,8782.139839168649,58021.211771874,2.9000009188375,502.28744632005,0.158002607514334,1487.0092771225,0.137738886015378,0.168083120158519,9040.7885218523,-2094.2884599498,FRB/US - With Tariff
2042Q4,1.7887886755282,504.75434411698,4.2038571971777,32665.324084302,57752.649334025,7365.5102615031,1769.4693336801,11852.561627827523,8865.109592317189,58592.646769198,2.9000007810118,504.75434411698,0.158002607514334,1493.8228580919,0.137738886015378,0.168083120158519,9126.1535417768,-2116.4259160125,FRB/US - With Tariff
2043Q1,1.7886650450144,507.2372636781,4.203920935234,32811.719464168,58297.927160488,7425.727120002,1794.5737884111,11971.785033023796,8948.886565505929,59169.931153634,2.9000006638597,507.2372636781,0.158002607514334,1500.6447748529,0.137738886015378,0.168083120158519,9212.3616941522,-2138.0903127262,FRB/US - With Tariff
2043Q2,1.788560045685,509.73573365095,4.203981317348,32958.762288989,58848.559838325,7487.2799854007,1819.8712126936,12091.141406294999,9033.475288122107,59752.94189255,2.9000005642806,509.73573365095,0.158002607514334,1507.4783052139,0.137738886015378,0.168083120158519,9299.4155427875,-2159.2990330217,FRB/US - With Tariff
2043Q3,1.7884708784933,512.24936065007,4.2040384167557,33106.456693227,59404.570491767,7550.1344130895,1845.3706846106,12210.772423710492,9118.880774461239,60341.56138964,2.9000004796383,512.24936065007,0.158002607514334,1514.3262688545,0.137738886015378,0.168083120158519,9387.3163123106,-2180.0722114463,FRB/US - With Tariff
2043Q4,1.7883951645423,514.77781793672,4.2040885913672,33254.806649197,59965.986382683,7614.2523739964,1871.0811536652,12330.801409592772,9205.108465459547,60935.67874051,2.9000004076925,514.77781793672,0.158002607514334,1521.1910941429,0.137738886015378,0.168083120158519,9476.0657464511,-2200.4346328501,FRB/US - With Tariff
2044Q1,1.7883308819137,517.32083574926,4.2041277693547,33403.815992764,60532.838392066,7679.5926510133,1897.0112344853,12451.335893542331,9292.164178830853,61535.191181296,2.9000003465385,517.32083574926,0.158002607514334,1528.074875254,0.137738886015378,0.168083120158519,9565.6670093948,-2220.4164473556,FRB/US - With Tariff
2044Q2,1.7882763122082,519.87819304322,4.2041531503526,33553.488445291,61105.160576158,7746.1114541786,1923.1690587891,12572.46982149757,9380.054066398236,62140.005476667,2.9000002945575,519.87819304322,0.158002607514334,1534.9794209867,0.137738886015378,0.168083120158519,9656.1248672618,-2240.0529458201,FRB/US - With Tariff
2044Q3,1.7882299949641,522.44971043591,4.2041637008084,33703.827632389,61682.989786494,7813.7631406536,1949.5621886441,12694.285465362937,9468.784577604623,62750.039091442,2.9000002503738,522.44971043591,0.158002607514334,1541.9062964802,0.137738886015378,0.168083120158519,9747.4454500524,-2259.3837584241,FRB/US - With Tariff
2044Q4,1.7881906889464,525.03524417973,4.2041599272727,33854.837099934,62266.365344747,7882.500946959,1976.1975800064,12816.855070715123,9558.362428316195,63365.221080517,2.9000002128175,525.03524417973,0.158002607514334,1548.8568588588,0.137738886015378,0.168083120158519,9839.6358521235,-2278.4518113891,FRB/US - With Tariff
2045Q1,1.7881573393126,527.63468101427,4.2041433465565,34006.52032775,62855.328764551,7952.2776741634,2003.0815808836,12940.24227731694,9648.794574166623,63985.492696198,2.9000001808949,527.63468101427,0.158002607514334,1555.8322876843,0.137738886015378,0.168083120158519,9932.7037436701,-2297.3022802983,FRB/US - With Tariff
2045Q2,1.7881290495574,530.24793376919,4.2041159366701,34158.880741305,63449.923513592,8023.0462978295,2030.2199499936,13064.50334292361,9740.088187798388,64610.807747218,2.9000001537606,530.24793376919,0.158002607514334,1562.833610971,0.137738886015378,0.168083120158519,10026.657079212,-2315.9816704462,FRB/US - With Tariff
2045Q3,1.7881050578424,532.87493760829,4.2040797151671,34311.921721698,64050.194810252,8094.7604969973,2057.6178851293,13189.688197018273,9832.250639443831,65241.132755677,2.9000001306964,532.87493760829,0.158002607514334,1569.8617274074,0.137738886015378,0.168083120158519,10121.503923617,-2334.5370683654,FRB/US - With Tariff
2045Q4,1.7880847167255,535.51564682138,4.20403648681,34465.646614205,64656.189449867,8167.3751091048,2085.2800546869,13315.841347669488,9925.289480374195,65876.446955252,2.9000001110919,535.51564682138,0.158002607514334,1576.9174253376,0.137738886015378,0.168083120158519,10217.25237763,-2353.0155539831,FRB/US - With Tariff
2046Q1,1.788067476032,538.17003208406,4.2039877398394,34620.058735571,65267.9556564,8240.8465223785,2113.2106290008,13443.002661664297,10019.2124288136,66516.742164547,2.9000000944281,538.17003208406,0.158002607514334,1584.0013989723,0.137738886015378,0.168083120158519,10313.910569608,-2371.4637381316,FRB/US - With Tariff
2046Q2,1.7880528682305,540.83807811724,4.2039346439656,34775.161380261,65885.542955915,8315.1330167109,2141.4133104938,13571.208035414675,10114.02735795666,67162.022558847,2.900000080264,540.83807811724,0.158002607514334,1591.1142622356,0.137738886015378,0.168083120158519,10411.486680552,-2389.9273862922,FRB/US - With Tariff
2046Q3,1.7880404960472,543.5197816881,4.2038781017167,34930.95782579,66509.002068759,8390.195061168,2169.8913626764,13700.489971768595,10209.742285801492,67812.304355144,2.9000000682245,543.5197816881,0.158002607514334,1598.256560589,0.137738886015378,0.168083120158519,10509.988977798,-2408.4510973983,FRB/US - With Tariff
2046Q4,1.7880300219176,546.21514990267,4.2038188159542,35087.451337295,67138.384817789,8465.9955729558,2198.6476384015,13830.878075810688,10306.365366548049,68467.615420064,2.900000057991,546.21514990267,0.158002607514334,1605.4287811307,0.137738886015378,0.168083120158519,10609.425843002,-2427.078018224,FRB/US - With Tariff
2047Q1,1.7880211590203,548.92419874758,4.2037573510933,35244.645171445,67773.744050383,8542.5001400809,2227.6846077091,13962.39948097441,10403.904883315494,69127.994807882,2.9000000492925,548.92419874758,0.158002607514334,1612.6313612195,0.137738886015378,0.168083120158519,10709.805788792,-2445.8495845096,FRB/US - With Tariff
2047Q2,1.7880136636713,551.64695184469,4.2036941784,35402.542579779,68415.133572266,8619.677208386,2257.0043853764,14095.079215195428,10502.369242019988,69793.492235464,2.9000000418987,551.64695184469,0.158002607514334,1619.8646958394,0.137738886015378,0.168083120158519,10811.137464279,-2464.8052873408,FRB/US - With Tariff
2047Q3,1.7880073288296,554.38343938744,4.2036297044576,35561.14681158,69062.608091501,8697.4982330869,2286.6087579703,14228.94051553147,10601.766966233652,70464.167501608,2.9000000356139,554.38343938744,0.158002607514334,1627.1291438897,0.137738886015378,0.168083120158519,10913.429652472,-2483.9824672005,FRB/US - With Tariff
2047Q4,1.7880019786134,557.13369723254,4.2035642864022,35720.461116326,69716.223171172,8775.9377950703,2316.4992101998,14364.00509847653,10702.10669288766,71140.089859123,2.9000000302721,557.13369723254,0.158002607514334,1634.425033555,0.137738886015378,0.168083120158519,11016.691263359,-2503.4161389406,FRB/US - With Tariff
2048Q1,1.7879974635932,559.89776612434,4.2034982388389,35880.488745799,70376.035189579,8854.9736827058,2346.6769502064,14500.29339221731,10803.397168707805,71821.3373487,2.9000000257315,559.89776612434,0.158002607514334,1641.7526668925,0.137738886015378,0.168083120158519,11120.931325777,-2523.1388502875,FRB/US - With Tariff
2048Q2,1.7879936568712,562.67569103249,4.2034318367504,36041.232955892,71042.101306836,8934.5869405079,2377.1429335685,14637.824736183898,10905.647247268915,72507.99610392,2.9000000218721,562.67569103249,0.158002607514334,1649.1123237483,0.137738886015378,0.168083120158519,11226.158980106,-2543.1805748905,FRB/US - With Tariff
2048Q3,1.7879904506444,565.46752058642,4.2033653173322,36202.697008162,71714.479437014,9014.7618865029,2407.8978858108,14776.617552517331,11008.865886589854,73200.159636571,2.9000000185914,565.46752058642,0.158002607514334,1656.5042651024,0.137738886015378,0.168083120158519,11332.383472733,-2563.5686394465,FRB/US - With Tariff
2048Q4,1.7879877533687,568.27330659253,4.2032988822702,36364.884171162,72393.228225007,9095.4861005254,2438.9423233865,14916.689493413149,11113.062147195604,73897.928111018,2.9000000158027,568.27330659253,0.158002607514334,1663.9287359253,0.137738886015378,0.168083120158519,11439.614152423,-2584.3276831374,FRB/US - With Tariff
2049Q1,1.7879854873015,571.09310362194,4.2032327009022,36527.797721596,73078.407027494,9176.7503858751,2470.2765731015,15058.057567757436,11218.245190566122,74601.407615695,2.9000000134324,571.09310362194,0.158002607514334,1671.3859676168,0.137738886015378,0.168083120158519,11547.860468285,-2605.4796469527,FRB/US - With Tariff
2049Q2,1.7879835864221,573.92696865871,4.2031669140856,36691.440945306,73770.075897399,9258.5487068593,2501.900790084,15200.738249986944,11324.42427793679,75310.709439008,2.9000000114177,573.92696865871,0.158002607514334,1678.8761800901,0.137738886015378,0.168083120158519,11657.131968842,-2627.0437900459,FRB/US - With Tariff
2049Q3,1.7879819946927,576.77496079952,4.2031016383369,36855.817138129,74468.295571371,9340.878104739,2533.8149743634,15344.747573677127,11431.608769393588,76025.949356188,2.9000000097053,576.77496079952,0.158002607514334,1686.3995835504,0.137738886015378,0.168083120158519,11767.438301755,-2649.0367302986,FRB/US - With Tariff
2049Q4,1.7879806645432,579.63714099738,4.2030369698235,37020.929606634,75173.127459859,9423.7385945516,2566.018986207,15490.101212036388,11539.808123215042,76747.246932891,2.9000000082496,579.63714099738,0.158002607514334,1693.9563800147,0.137738886015378,0.168083120158519,11878.789213851,-2671.4725063062,FRB/US - With Tariff
2050Q1,1.7879795555892,582.513571843,4.2029729879137,37186.781668769,75884.63363942,9507.1330452112,2598.5125603332,15636.814547155236,11649.031895442331,77474.724850607,2.9000000070123,582.513571843,0.158002607514334,1701.5467646101,0.137738886015378,0.168083120158519,11991.194551265,-2694.362658208,FRB/US - With Tariff
2050Q2,1.7879786335726,585.40431737827,4.2029097581472,37353.376654413,76602.876846956,9591.067045203,2631.2953191189,15784.90272960253,11759.289739631558,78208.508258344,2.9000000059605,585.40431737827,0.158002607514334,1709.1709266819,0.137738886015378,0.168083120158519,12104.664259584,-2717.7163249549,FRB/US - With Tariff
2050Q3,1.7879778694272,588.30944293718,4.2028473346165,37520.717905868,77327.920475613,9675.5487561082,2664.3667848656,15934.380729748056,11870.591406776364,78948.724154412,2.9000000050666,588.30944293718,0.158002607514334,1716.8290507411,0.137738886015378,0.168083120158519,12219.208383999,-2741.5403558012,FRB/US - With Tariff
2050Q4,1.7879772384824,591.22901501021,4.202785761836,37688.808778277,78059.828572097,9760.5887561143,2697.7263913116,16085.263381969067,11982.94674536768,79695.500801536,2.9000000043066,591.22901501021,0.158002607514334,1724.5213172731,0.137738886015378,0.168083120158519,12334.837069475,-2765.8394337936,FRB/US - With Tariff
