quarter,gdp_growth,inflation,unemployment,real_gdp,nominal_gdp,personal_tax,corporate_tax,exports,imports,debt_to_gdp,interest_rate,pcpi,transfer_payments_ratio,federal_expenditures,personal_tax_rates,corporate_tax_rates,government_transfer_payments,federal_surplus,simulation_type
2057Q1,1.7879751654234,669.12326113224,4.2015564767472,42144.814444328,98789.380017223,12128.508568263,3622.9415617122,20650.52611671677,15254.30021407835,100852.03473999,2.9000000000755,669.12326113224,0.158002607514334,1928.4202363679,0.137738886015378,0.168083120158519,15609.814857813,-3514.259290985,FRB/US - With Tariff
2057Q2,1.7879752001491,672.44407130746,4.2015192008407,42333.620813947,99724.433077332,12235.784489707,3663.5054905487,20845.98700987733,15398.683837805642,101810.22708473,2.9000000000642,672.44407130746,0.158002607514334,1937.0594690799,0.137738886015378,0.168083120158519,15757.543400517,-3548.8605360839,FRB/US - With Tariff
2057Q3,1.7879752343184,675.78136284217,4.20148273932,42523.273028986,100668.33651251,12344.2412459,3704.3380995942,21043.297787905154,15544.43407110761,102777.84020387,2.9000000000548,675.78136284217,0.158002607514334,1945.73740276,0.137738886015378,0.168083120158519,15906.670463188,-3583.7522931163,FRB/US - With Tariff
2057Q4,1.7879752677765,679.13521747307,4.2014470785928,42713.774878741,101621.17408959,12453.898925869,3745.4393243718,21242.47598395282,15691.563848678226,103754.95147776,2.9000000000467,679.13521747307,0.158002607514334,1954.4542111259,0.137738886015378,0.168083120158519,16057.209281635,-3618.9306440355,FRB/US - With Tariff
2058Q1,1.7879753004188,682.50571735115,4.201412205029,42905.130169474,102583.03036882,12564.776901274,3786.80919195,21443.539293784015,15840.086227699154,104741.63742229,2.9000000000398,682.50571735115,0.158002607514334,1963.2100686234,0.137738886015378,0.168083120158519,16209.173216903,-3654.392387132,FRB/US - With Tariff
2058Q2,1.7879753321538,685.89294504244,4.201378104986,43097.342724482,103553.9907113,12676.893832933,3828.4478244341,21646.505577790907,15990.014388992226,105737.97388172,2.9000000000338,685.89294504244,0.158002607514334,1972.0051504379,0.137738886015378,0.168083120158519,16362.575756457,-3690.13503492,FRB/US - With Tariff
2058Q3,1.7879753629223,689.29698352908,4.2013447648306,43290.416384189,104534.14128651,12790.267682888,3870.3554422809,21851.39286295529,16141.361638181714,106744.03621951,2.9000000000287,689.29698352908,0.158002607514334,1980.8396325034,0.137738886015378,0.168083120158519,16517.43051537,-3726.1568066517,FRB/US - With Tariff
2058Q4,1.7879753926671,692.71791621037,4.2013121709597,43484.355006214,105523.56907987,12904.915731483,3912.5323675329,22058.2193447713,16294.14140687242,107759.89950579,2.9000000000244,692.71791621037,0.158002607514334,1989.7136915109,0.137738886015378,0.168083120158519,16673.751237539,-3762.4566158406,FRB/US - With Tariff
2059Q1,1.7879754213787,696.15582690416,4.2012803098165,43679.162465454,106522.36190042,13020.854598922,3954.979026814,22267.00338914246,16448.367253826724,108785.63870021,2.9000000000208,696.15582690416,0.158002607514334,1998.627504917,0.137738886015378,0.168083120158519,16831.551796896,-3799.0340534211,FRB/US - With Tariff
2059Q2,1.7879754490245,699.61079984816,4.2012491679079,43874.842654163,107530.60838858,13138.100270807,3997.6959542687,22477.763534249163,16604.05286617911,109821.32882926,2.9000000000177,699.61079984816,0.158002607514334,2007.5812509505,0.137738886015378,0.168083120158519,16990.846198644,-3835.8893668505,FRB/US - With Tariff
2059Q3,1.7879754756187,703.08291970153,4.2012187318172,44071.399482031,108548.39802393,13256.668127127,4040.683794285,22690.518492399417,16761.212060631937,110867.04515693,2.900000000015,703.08291970153,0.158002607514334,2016.5751086197,0.137738886015378,0.168083120158519,17151.648580498,-3873.0234357792,FRB/US - With Tariff
2059Q4,1.7879755011485,706.57227154641,4.2011889882184,44268.83687626,109575.8211332,13376.572974206,4083.9433041188,22905.287151865727,16919.858784686716,111922.86334798,2.9000000000127,706.57227154641,0.158002607514334,2025.6092577182,0.137738886015378,0.168083120158519,17313.973213942,-3910.437744651,FRB/US - With Tariff
2060Q1,1.7879755256381,710.07894088969,4.2011599238859,44467.158781647,110612.96889817,13497.829079124,4127.4753563453,23122.08857871319,17080.007117878275,112988.85962323,2.9000000000107,710.07894088969,0.158002607514334,2034.6838788313,0.137738886015378,0.168083120158519,17477.834505495,-3948.1343527557,FRB/US - With Tariff
2060Q2,1.7879755491016,713.60301366469,4.2011315257054,44666.369160664,111659.93336383,13620.450206117,4171.2809411681,23340.942018619586,17241.671273020824,114065.11090601,2.900000000009,713.60301366469,0.158002607514334,2043.7991533412,0.137738886015378,0.168083120158519,17643.24699799,-3986.1158621654,FRB/US - With Tariff
2060Q3,1.7879755715604,717.14457623298,4.2011037806836,44866.471993532,112716.80744644,13744.449654555,4215.3611685802,23561.86689869659,17404.865597464795,115151.69495968,2.9000000000075,717.14457623298,0.158002607514334,2052.9552634325,0.137738886015378,0.168083120158519,17810.225371869,-4024.3853839715,FRB/US - With Tariff
2060Q4,1.7879755930373,720.7037153863,4.2010766759552,45067.471278307,113783.68494184,13869.840298019,4259.7172704007,23784.88282930986,17569.6045743734,116248.69051555,2.9000000000064,720.7037153863,0.158002607514334,2062.1523920973,0.137738886015378,0.168083120158519,17978.784446486,-4062.9465032273,FRB/US - With Tariff
2061Q1,1.7879756135599,724.28051834839,4.2010501987904,45269.371030957,114860.66053367,13996.634624106,4304.3506021636,24010.009605899257,17735.902824004123,117356.17739117,2.9000000000053,724.28051834839,0.158002607514334,2071.39072314,0.137738886015378,0.168083120158519,18148.939181422,-4101.803243004,FRB/US - With Tariff
2061Q2,1.7879756331631,727.87507277703,4.201024336602,45472.175285443,115947.82980188,14124.844774571,4349.2626448299,24237.26721080979,17903.77510500203,118474.23659872,2.9000000000045,727.87507277703,0.158002607514334,2080.670441182,0.137738886015378,0.168083120158519,18320.704677817,-4140.9600279622,FRB/US - With Tariff
2061Q3,1.7879756518731,731.48746676593,4.2009990769495,45675.888093802,117045.28923107,14254.482585448,4394.4550063799,24466.675815121675,18073.23631571571,119602.9504436,2.9000000000039,731.48746676593,0.158002607514334,2089.9917316667,0.137738886015378,0.168083120158519,18494.096179712,-4180.4216477286,FRB/US - With Tariff
2061Q4,1.7879756697156,735.11778884689,4.2009744075461,45880.513526224,118153.13621914,14385.559626857,4439.9294233182,24698.255780495114,18244.3014955103,120742.4026131,2.9000000000034,735.11778884689,0.158002607514334,2099.3547808632,0.137738886015378,0.168083120158519,18669.129075401,-4220.1932203625,FRB/US - With Tariff
2062Q1,1.7879756867422,738.76612799172,4.2009503162611,46086.055671138,119271.4690859,14518.087242157,4485.6877619363,24932.027661018074,18416.985826106087,121892.67825532,2.900000000003,738.76612799172,0.158002607514334,2108.7597758714,0.137738886015378,0.168083120158519,18845.818898803,-4260.2801563728,FRB/US - With Tariff
2062Q2,1.7879757029569,742.43257361441,4.2009267911256,46292.518635288,120400.38708177,14652.076586212,4531.7320195406,25168.012205076724,18591.30463292502,123053.86404863,2.9000000000025,742.43257361441,0.158002607514334,2118.206904626,0.137738886015378,0.168083120158519,19024.181330839,-4300.6881233452,FRB/US - With Tariff
2062Q3,1.7879757184182,746.11721557322,4.2009038203337,46499.906543823,121539.99039661,14787.538662523,4578.0643254748,25406.230357217995,18767.273386448996,124226.04826176,2.9000000000023,746.11721557322,0.158002607514334,2127.6963559007,0.137738886015378,0.168083120158519,19204.232200827,-4341.4230115891,FRB/US - With Tariff
2062Q4,1.7879757331372,749.82014417277,4.2008813922473,46708.223540371,122690.38016858,14924.484359009,4624.686942051,25646.7032600476,18944.907703592973,125409.32080501,2.9000000000021,749.82014417277,0.158002607514334,2137.2283193125,0.137738886015378,0.168083120158519,19385.987487888,-4382.4909009244,FRB/US - With Tariff
2063Q1,1.7879757471597,753.54145016625,4.2008594953968,46917.473787129,123851.65849313,15062.924482264,4671.6022653459,25889.45225612617,19124.223349089887,126603.77327279,2.900000000002,753.54145016625,0.158002607514334,2146.8029853255,0.137738886015378,0.168083120158519,19569.463322367,-4423.898028821,FRB/US - With Tariff
2063Q2,1.7879757605058,757.28122475757,4.2008381184846,47127.661464941,125023.92843207,15202.869790135,4718.8128258576,26134.498889883023,19305.2362368903,127809.49897801,2.9000000000021,757.28122475757,0.158002607514334,2156.4205452558,0.137738886015378,0.168083120158519,19754.675987266,-4465.6507600907,FRB/US - With Tariff
2063Q3,1.7879757732096,761.03955960354,4.2008172503859,47338.790773383,126207.29402268,15344.331022487,4766.3212890502,26381.864909545788,19487.962431572963,129026.59297873,2.900000000002,761.03955960354,0.158002607514334,2166.0811912745,0.137738886015378,0.168083120158519,19941.641919692,-4507.755558217,FRB/US - With Tariff
2063Q4,1.7879757852953,764.81654681607,4.2007968801496,47550.865930849,127401.86028697,15487.318930064,4814.1304557826,26631.572269090728,19672.418149773046,130255.15209752,2.900000000002,764.81654681607,0.158002607514334,2175.7851164126,0.137738886015378,0.168083120158519,20130.377712316,-4550.2189584674,FRB/US - With Tariff
2064Q1,1.7879757967961,768.61227896443,4.2007769970005,47763.891174634,128607.73324098,15631.844301355,4862.2432625897,26883.64313019895,19858.61976161727,131495.2749341,2.900000000002,768.61227896443,0.158002607514334,2185.5325145648,0.137738886015378,0.168083120158519,20320.900114847,-4593.0475429011,FRB/US - With Tariff
2064Q2,1.7879758077378,772.42684907748,4.2007575903385,47977.870761015,129825.0199042,15777.917987433,4910.6627818872,27138.099864235286,20046.583792179765,132747.06187176,2.9000000000019,772.42684907748,0.158002607514334,2195.3235804932,0.137738886015378,0.168083120158519,20513.226035523,-4636.2479172732,FRB/US - With Tariff
2064Q3,1.7879758181408,776.26035064591,4.20073864974,48192.808965343,131053.82830908,15925.550924708,4959.3922220555,27394.965054249915,20236.326922946748,134010.61507805,2.9000000000018,776.26035064591,0.158002607514334,2205.158509832,0.137738886015378,0.168083120158519,20707.372542609,-4679.8266899348,FRB/US - With Tariff
2064Q4,1.7879758280387,780.11287762451,4.2007201649576,48408.710082122,132294.26751056,16074.754155599,5008.4349273914,27654.26149697695,20427.865993295985,135286.03850029,2.9000000000016,780.11287762451,0.158002607514334,2215.0374990909,0.137738886015378,0.168083120158519,20903.35686592,-4723.790452765,FRB/US - With Tariff
2065Q1,1.7879758374526,783.98452443448,4.2007021259202,48625.578425099,133546.44759582,16225.538847139,5057.7943779752,27916.01220488239,20621.218001996975,136573.4378566,2.9000000000014,783.98452443448,0.158002607514334,2224.9607456592,0.137738886015378,0.168083120158519,21101.196398344,-4768.1457641027,FRB/US - With Tariff
2065Q2,1.7879758463977,787.87538596572,4.2006845227327,48843.418327346,134810.479694,16377.91630752,5107.474189448,28180.24040820019,20816.40010870911,137872.92062269,2.9000000000013,787.87538596572,0.158002607514334,2234.9284478105,0.137738886015378,0.168083120158519,21300.908697393,-4812.8991336731,FRB/US - With Tariff
2065Q3,1.7879758549022,791.78555757912,4.2006673456758,49062.234141352,136086.47598609,16531.898000631,5157.4781126638,28446.96955700383,21013.429635514323,139184.59601526,2.9000000000012,791.78555757912,0.158002607514334,2244.9408047056,0.137738886015378,0.168083120158519,21502.511486758,-4858.0570095219,FRB/US - With Tariff
2065Q4,1.7879758629952,795.71513510891,4.2006505852044,49282.030239106,137374.54971486,16687.49555865,5207.810033256,28716.223323290767,21212.32406844882,140508.57497232,2.9000000000011,795.71513510891,0.158002607514334,2254.9980163977,0.137738886015378,0.168083120158519,21706.02265789,-4903.6257668837,FRB/US - With Tariff
2066Q1,1.787975870679,799.66421486501,4.2006342319477,49502.811012182,138674.81519494,16844.72079274,5258.4739711312,28988.025603086517,21413.101059056353,141844.97013103,2.900000000001,799.66421486501,0.158002607514334,2265.1002838355,0.137738886015378,0.168083120158519,21911.46027158,-4949.6116989186,FRB/US - With Tariff
2066Q2,1.7879758779863,803.63289363536,4.200618276708,49724.580871833,139987.38782294,17003.58570195,5309.4740798626,29262.40051857246,21615.778425954424,143193.89580354,2.900000000001,803.63289363536,0.158002607514334,2275.2478088678,0.137738886015378,0.168083120158519,22118.842559574,-4996.0210092817,FRB/US - With Tariff
2066Q3,1.7879758849325,807.62126868827,4.2006027104592,49947.344249077,141312.38408769,17164.102480398,5360.8146459868,29539.372420226457,21820.37415641715,144555.46795128,2.900000000001,807.62126868827,0.158002607514334,2285.4407942477,0.137738886015378,0.168083120158519,22328.187926181,-5042.859806453,FRB/US - With Tariff
2066Q4,1.7879758915293,811.62943777485,4.2005875243461,50171.105594781,142649.92158061,17326.283522832,5412.5000882584,29818.965888985105,22026.90640796802,145929.80415819,2.9000000000008,811.62943777485,0.158002607514334,2295.679443636,0.137738886015378,0.168083120158519,22539.514949918,-5090.1340996882,FRB/US - With Tariff
2067Q1,1.7879758978061,815.65749913136,4.2005727096826,50395.869379754,144000.11900611,17490.141428681,5464.5349567713,30101.205738432727,22235.393509997266,147317.02360327,2.9000000000008,815.65749913136,0.158002607514334,2305.9639616061,0.137738886015378,0.168083120158519,22752.842385153,-5137.8497965944,FRB/US - With Tariff
2067Q2,1.7879759037697,819.70555148162,4.2005582579501,50621.64009484,145363.09619214,17655.689004706,5516.9239320811,30386.117016999087,22445.853965380207,148717.24703284,2.9000000000009,819.70555148162,0.158002607514334,2316.2945536474,0.137738886015378,0.168083120158519,22968.189163773,-5186.0127021029,FRB/US - With Tariff
2067Q3,1.7879759094306,823.77369403944,4.200544160797,50848.422250993,146738.97410084,17822.939266355,5569.6718242046,30673.72501018881,22658.30645212912,150130.59673293,2.9000000000009,823.77369403944,0.158002607514334,2326.6714261701,0.137738886015378,0.168083120158519,23185.574396866,-5234.6285188585,FRB/US - With Tariff
2067Q4,1.7879759148122,827.86202651104,4.2005304100353,51076.220379389,148127.87483923,17991.905437947,5622.7835715736,30964.05524282545,22872.769825039133,151557.19650212,2.9000000000008,827.86202651104,0.158002607514334,2337.0947865087,0.137738886015378,0.168083120158519,23405.017376415,-5283.7028488496,FRB/US - With Tariff
2068Q1,1.7879759199296,831.97064909749,4.20051699764,51305.039031498,149529.9216701,18162.600951795,5676.2642399293,31257.133481316392,23089.263117375576,152997.17162509,2.9000000000006,831.97064909749,0.158002607514334,2347.5648429266,0.137738886015378,0.168083120158519,23626.537577017,-5333.2411961889,FRB/US - With Tariff
2068Q2,1.7879759247983,836.09966249716,4.2005039157466,51534.882779183,150945.23902292,18335.039446402,5730.119021152,31552.985735943283,23307.805542551396,154450.64884724,2.9000000000006,836.09966249716,0.158002607514334,2358.0818046201,0.137738886015378,0.168083120158519,23850.154657605,-5383.2489709331,FRB/US - With Tariff
2068Q3,1.7879759294153,840.2491679082,4.2004911566505,51765.75621479,152373.95250489,18509.234763818,5784.3532320497,31851.63826316931,23528.416495837144,155917.75635058,2.9000000000007,840.2491679082,0.158002607514334,2368.6458817227,0.137738886015378,0.168083120158519,24075.8884632,-5433.7314938243,FRB/US - With Tariff
2068Q4,1.7879759337965,844.41926703099,4.2004787128043,51997.663951238,153816.18891208,18685.200946308,5838.9723131179,32153.117567969086,23751.115556079792,157398.62373107,2.9000000000007,844.41926703099,0.158002607514334,2379.2572853092,0.137738886015378,0.168083120158519,24303.75902667,-5484.6940018173,FRB/US - With Tariff
2069Q1,1.7879759379724,848.61006207066,4.2004665768146,52230.610622118,155272.07624069,18862.952232419,5893.9818271744,32457.45040618817,23975.92248744717,158893.38197776,2.9000000000008,848.61006207066,0.158002607514334,2389.9162273998,0.137738886015378,0.168083120158519,24533.786570508,-5536.1416544011,FRB/US - With Tariff
2069Q2,1.7879759419288,852.82165573961,4.2004547414418,52464.600881771,156741.74369843,19042.503052561,5949.3874580653,32764.663786906494,24202.85724117337,160402.16345366,2.9000000000008,852.82165573961,0.158002607514334,2400.6229209647,0.137738886015378,0.168083120158519,24765.99150863,-5588.0795404089,FRB/US - With Tariff
