quarter,gdp_growth,inflation,unemployment,real_gdp,nominal_gdp,personal_tax,corporate_tax,exports,imports,debt_to_gdp,interest_rate,pcpi,transfer_payments_ratio,federal_expenditures,personal_tax_rates,corporate_tax_rates,government_transfer_payments,federal_surplus,simulation_type
2073Q4,1.7881866578640808,929.4492058604288,4.201585659286923,56859.977030593574,185135.75876290555,22538.327030931105,6999.759960012325,39250.276792198434,29022.399274797037,189863.61816702833,2.8979902741496577,929.4492058604288,0.158002607514334,2601.794071229944,0.137738886015378,0.168083120158519,29252.999959948986,-6592.749640974123,FRBUS-Based Simulation - Without Tariff
2074Q1,1.7881815399811243,934.0609908563024,4.201569341035736,57114.735953543604,186887.99749734916,22754.33438298574,7063.718491461512,39621.74044053774,29297.088276702623,191660.40006970926,2.897998045174807,934.0609908563024,0.158002607514334,2613.4511774468456,0.137738886015378,0.168083120158519,29529.857360401864,-6654.74778769202,FRBUS-Based Simulation - Without Tariff
2074Q2,1.788176522440246,938.6956617091374,4.201553292121027,57370.63559432354,188656.81860536084,22972.455855116816,7128.208215487663,39996.71942097241,29574.376794276697,193474.0800920148,2.8980058200829646,938.6956617091374,0.158002607514334,2625.16047871877,0.137738886015378,0.168083120158519,29809.334899872374,-6717.333415948398,FRBUS-Based Simulation - Without Tariff
2074Q3,1.7881716036818154,943.3533320201494,4.201537507191983,57627.68107165861,190442.37904585677,23192.708857515903,7193.236978318191,40375.247013778986,29854.28943352724,195304.81829771807,2.8980135983643494,943.3533320201494,0.158002607514334,2636.922209218998,0.137738886015378,0.168083120158519,30091.457377733714,-6780.511872992863,FRBUS-Based Simulation - Without Tariff
2074Q4,1.7881667821654967,948.034115955529,4.2015219809722835,57885.8775271324,192244.8372636561,23415.11092446287,7258.812713091319,40757.35681435387,30136.851033358267,197152.77621508288,2.8980213795403924,948.034115955529,0.158002607514334,2648.7366041673754,0.137738886015378,0.168083120158519,30376.249828093827,-6844.288582831993,FRBUS-Based Simulation - Without Tariff
2075Q1,1.788162056376981,952.7381282490941,4.2015067082589646,58145.23012529187,194064.3532034178,23639.679716048213,7324.943438311349,41143.08273618254,30422.08666776818,199018.11685831944,2.8980291631640993,952.7381282490941,0.158002607514334,2660.6038998348454,0.137738886015378,0.168083120158519,30663.73752201276,-6908.669049014739,FRBUS-Based Simulation - Without Tariff
2075Q2,1.7881574247801908,957.4654842050974,4.201491683926337,58405.744053744995,195901.0883239116,23866.43302035698,7391.637256392479,41532.45901384767,30710.021648074504,200901.00474969056,2.898036948817016,957.4654842050974,0.158002607514334,2672.524333548013,0.137738886015378,0.168083120158519,30953.94596975254,-6973.658856932174,FRBUS-Based Simulation - Without Tariff
2075Q3,1.7881528858616595,962.2162997010012,4.201476902926468,58667.424523261805,197755.2056122899,24095.388756057993,7458.902352260967,41925.52020604141,31000.68152515881,202801.60594211632,2.898044736108737,962.2162997010012,0.158002607514334,2684.498143694459,0.137738886015378,0.168083120158519,31246.90092303745,-7039.263675667638,FRBUS-Based Simulation - Without Tariff
2024Q1,1.6185417366656905,310.95008570053847,3.7804356474236487,23053.694944042556,28629.471778929073,3003.7412081512057,619.7120304194152,3124.0069608664426,3957.009017421322,30041.69103249001,6.330098371729097,310.95008570053847,0.157422896349457,1028.5529116638825,0.137738886015378,0.166132728153065,4102.284735570228,-1755.186762532477,FRBUS-Based Simulation - With Tariff
2024Q2,2.945050185764586,313.1647538461539,3.960745373745156,23223.906,29016.714,3058.579,657.395,2931.3105053,3951.6229593019334,30153.18,5.33,313.1647538461539,0.158002607514334,1043.192608293909,0.137738886015378,0.168083120158519,4219.362,-1763.642,FRBUS-Based Simulation - With Tariff
2024Q3,1.3832095855821,315.46753455,4.2943634196599,23304.3538386,29198.0055386,3044.73817621,666.71069818429,2943.1724699146043,4038.393031860399,30217.1149585,4.94435440636,315.46753455,0.158002607514334,1060.11138659,0.137738886015378,0.168083120158519,4303.73352922,-1915.5085869297,FRBUS-Based Simulation - With Tariff
2024Q4,1.9768510670521,317.257676974,4.3999999999998,23419.812,29432.0265209,3176.75501673,681.73675493007,2967.566925940557,4120.574826963966,30728.55581,4.5587088127402,317.257676974,0.158002607514334,1072.72455519,0.137738886015378,0.168083120158519,4388.74688015,-1894.2253761099,FRBUS-Based Simulation - With Tariff
2025Q1,1.9791122826207,319.334598315,4.4494376518896,23535.975232,29696.1512811,3302.8371217899,692.14633657481,2998.6391306659903,4201.464528711878,31236.9612669,4.2412911872703,319.334598315,0.158002607514334,1084.51330412,0.137738886015378,0.168083120158519,4470.2283594699,-1882.9831734602,FRBUS-Based Simulation - With Tariff
2025Q2,1.9807638296272,321.607483496,4.4544463781596,23652.8122977,29976.9770017,3428.42644195,698.47831411373,3037.2796094387095,4273.721764837033,31740.8194544,3.9921015299604,321.607483496,0.158002607514334,1095.74077896,0.137738886015378,0.168083120158519,4552.4125400099,-1866.1414353402,FRBUS-Based Simulation - With Tariff
2025Q3,1.9810820375186,323.984825188,4.4322319153596,23770.2482745,30272.0694808,3557.2794917301,706.11248352979,3083.827223400218,4336.963072943301,32235.0728698,3.7429118726504,323.984825188,0.158002607514334,1106.0711535,0.137738886015378,0.168083120158519,4629.2541547999,-1830.5682053201,FRBUS-Based Simulation - With Tariff
2025Q4,1.98009276901,326.374420531,4.3999999999997,23888.20824,30571.6872151,3686.9945572601,714.36840191508,3137.013731433455,4404.274114488149,32715.8725695,3.4937222153504,326.374420531,0.158002607514334,1115.53320361,0.137738886015378,0.168083120158519,4701.3928286599,-1780.7396285698,FRBUS-Based Simulation - With Tariff
2026Q1,1.9783898571121,328.683367845,4.3715967976197,24006.6513791,30867.3090612,3819.0095663702,720.97072818499,3194.299081528448,4471.472274079423,33180.0825319,3.3062777846504,328.683367845,0.158002607514334,1124.20530798,0.137738886015378,0.168083120158519,4768.4856103199,-1719.2961570398,FRBUS-Based Simulation - With Tariff
2026Q2,1.9782492509893,330.941351454,4.3474301897797,24125.6733056,31161.7380435,3954.6677610601,725.93508969296,3255.251071551475,4536.046611009065,33625.2119755,3.1805785805605,330.941351454,0.158002607514334,1132.15842941,0.137738886015378,0.168083120158519,4832.4229116699,-1648.62756874,FRBUS-Based Simulation - With Tariff
2026Q3,1.9802028281079,333.178281748,4.3245484870498,24245.4037405,31457.6408597,4091.22488319,730.34426016515,3319.577655307533,4597.222932021978,34049.2166759,3.0548793764704,333.178281748,0.158002607514334,1139.47332294,0.137738886015378,0.168083120158519,4892.85772138,-1570.3877792998,FRBUS-Based Simulation - With Tariff
2026Q4,1.9842089832007,335.424296256,4.2999999999998,24365.9724048,31757.877658,4226.02511402,734.83652790814,3386.9908295398545,4655.49280240017,34451.0591051,2.9291801723804,335.424296256,0.158002607514334,1146.22331689,0.137738886015378,0.168083120158519,4951.18036213,-1488.3052934399,FRBUS-Based Simulation - With Tariff
2027Q1,1.9887124576514,337.70976072,4.2719876576398,24487.4163332,32065.4447519,4357.06920658,739.20689898199,3457.396479390941,4711.793130576649,34831.1022657,2.8708198276205,337.70976072,0.158002607514334,1152.46881403,0.137738886015378,0.168083120158519,5008.42148553,-1407.56726128,FRBUS-Based Simulation - With Tariff
2027Q2,1.9876763932886,340.026930587,4.2433328627198,24609.4018152,32379.2670953,4482.39395576,743.52818860484,3530.30844651896,4766.69691077392,35190.7701527,2.8797983422105,340.026930587,0.158002607514334,1158.26421799,0.137738886015378,0.168083120158519,5064.78340453,-1332.1032850402,FRBUS-Based Simulation - With Tariff
2027Q3,1.9797105858464,342.368002004,4.21801163644,24731.502454,32697.9299389,4601.5769652399,748.47627306397,3605.264404062396,4820.484377762934,35531.4488382,2.8887768567804,342.368002004,0.158002607514334,1163.66117916,0.137738886015378,0.168083120158519,5120.3845679,-1261.7729093602,FRBUS-Based Simulation - With Tariff
2027Q4,1.9649514806793,344.725111533,4.1999999999801,24853.2918529,33019.946314,4714.47387504,753.76761552798,3681.766184567936,4873.0516811269335,35854.6952149,2.8977553713502,344.725111533,0.158002607514334,1168.71216338,0.137738886015378,0.168083120158519,5175.4350753,-1197.2088027801,FRBUS-Based Simulation - With Tariff
2028Q1,2.0955931328,347.093581145,4.1920150717703,24983.839492,33355.9746467,4821.9030112,760.17286434213,3760.736999168864,4922.389512748019,36161.9133862,2.9022446286501,347.093581145,0.158002607514334,1173.47043164,0.137738886015378,0.168083120158519,5232.05204998,-1137.84507889,FRBUS-Based Simulation - With Tariff
2028Q2,2.0246075313807,349.476363025,4.1917383591203,25110.6162368,33689.4547665,4918.05097519,766.32120380306,3839.3292418922038,4972.8143392737065,36456.374866,2.9019079343401,349.476363025,0.158002607514334,1178.04868001,0.137738886015378,0.168083120158519,5288.1417461001,-1090.59807321,FRBUS-Based Simulation - With Tariff
2028Q3,1.9620691253493,351.874712998,4.1955924663504,25234.0907332,34020.8399739,5009.88234385,772.19621251603,3919.063761450056,5023.512181167107,36739.5749325,2.9016217442,351.874712998,0.158002607514334,1182.44808179,0.137738886015378,0.168083120158519,5344.0190201101,-1048.8891353402,FRBUS-Based Simulation - With Tariff
2028Q4,1.9203579800693,354.28920411,4.1999999972004,25355.528223,34352.1788434,5097.45139471,778.11060026975,4001.222646654121,5074.34004326172,37012.9289665,2.9013784825699,354.28920411,0.158002607514334,1186.67622168,0.137738886015378,0.168083120158519,5399.9974577401,-1012.4223481604,FRBUS-Based Simulation - With Tariff
2029Q1,1.9002918412479,356.720134883,4.2021395467906,25476.2720652,34684.6952769,5180.23323007,784.2664539419,4086.0421030101948,5126.343019622091,37277.8973899,2.9011717101797,356.720134883,0.158002607514334,1190.75125699,0.137738886015378,0.168083120158519,5456.1002608101,-981.36453083328,FRBUS-Based Simulation - With Tariff
2029Q2,1.89414152532,359.167693737,4.2022136779807,25597.1973132,35019.4121716,5258.0583877401,790.80492802121,4173.906593414426,5179.928076333344,37535.8978538,2.9009959536596,359.167693737,0.158002607514334,1194.68577931,0.137738886015378,0.168083120158519,5512.2981370101,-955.5572739988,FRBUS-Based Simulation - With Tariff
2029Q3,1.8926827843636,361.632025217,4.2011809412005,25718.6027508,35356.8579978,5330.7766498002,797.75694895206,4265.177449807573,5235.077857181721,37788.3320789,2.9008465606196,361.632025217,0.158002607514334,1198.49400872,0.137738886015378,0.168083120158519,5568.51813327,-934.94157413381,FRBUS-Based Simulation - With Tariff
2029Q4,1.88821858752,364.113256672,4.1999998779404,25840.2956127,35696.7600702,5398.3484123801,805.06875386597,4359.944422310803,5291.68304629466,38036.5932943,2.9007195765496,364.113256672,0.158002607514334,1202.19381615,0.137738886015378,0.168083120158519,5624.6708321,-919.4859829779,FRBUS-Based Simulation - With Tariff
2030Q1,1.8795186954579,366.611508995,4.1994264471704,25961.9996167,36038.7413399,5461.0469865902,812.68475916888,4458.266400711767,5349.423869669218,38282.00443,2.9006116401396,366.611508995,0.158002607514334,1205.80338369,0.137738886015378,0.168083120158519,5680.7306084,-908.93013242494,FRBUS-Based Simulation - With Tariff
