quarter,gdp_growth,inflation,unemployment,real_gdp,nominal_gdp,personal_tax,corporate_tax,exports,imports,debt_to_gdp,interest_rate,pcpi,transfer_payments_ratio,federal_expenditures,personal_tax_rates,corporate_tax_rates,government_transfer_payments,federal_surplus,simulation_type
1990Q3,0.2718396250941164,131.15822633772095,5.764064156210991,10085.806695838808,5996.235763129309,604.1190365569158,119.5970110052549,553.7101584465258,628.1199422257611,2731.0204219391144,8.170808267496142,131.15822633772095,0.098366239508024,588.8734958291129,0.137738886015378,0.272377558227727,562.7046589368166,-198.3212673424142,FRBUS-Based Simulation
1990Q4,-3.6529762165727675,133.40131979223142,6.177515870932716,9994.117974023793,5985.923527631884,604.5903357768298,118.4954629632512,566.7175829765071,645.26154679783,2836.3288376031296,7.766199579300669,133.40131979223142,0.09859202347521,590.245017921902,0.137738886015378,0.272282269745247,570.5906286134617,-205.57089795688884,FRBUS-Based Simulation
1991Q1,-1.8708605354632373,134.40727965661182,6.626072411552263,9947.483115921688,6016.316919601498,583.7288653915698,114.97037747038716,571.7000868569188,618.3944460881246,2880.6180348778794,6.51218473958694,134.40727965661182,0.098818749974459,596.621099111325,0.137738886015378,0.272113105255134,511.2740134638489,-184.51645283266487,FRBUS-Based Simulation
1991Q2,3.1121261317053945,135.19409882955728,6.884498639870424,10025.179530664745,6107.755645817659,588.8216456974728,110.59815363496139,589.2150538615156,612.0286379687574,2932.695327060082,5.869499535113911,135.19409882955728,0.099046514120711,603.0411721007774,0.137738886015378,0.271883833827579,575.3662304515021,-243.22736121188015,FRBUS-Based Simulation
1991Q3,2.0217959549249542,136.22453123677536,6.924008941037349,10075.979976236647,6186.623220541354,592.9384533374136,111.61659976114464,599.0552712923386,619.7603780798489,3042.259642373731,5.668041718152932,136.22453123677536,0.099275393514098,594.768847532065,0.137738886015378,0.271605630827852,609.988762808655,-271.7344547787311,FRBUS-Based Simulation
1991Q4,1.397182433207433,137.3570366035934,7.157995859483457,10111.236470634032,6245.095187995121,601.2326603884416,112.8605055649576,613.6425568389514,636.3180201820883,3151.330571264021,4.839944769816762,137.3570366035934,0.09950545709083,576.297629840416,0.137738886015378,0.271285880411248,645.7629473313689,-288.3729932817174,FRBUS-Based Simulation
1992Q1,4.7662706890065465,138.29254360676302,7.420380839613063,10232.43936889704,6343.381700013499,591.6096200866011,124.71146167780098,623.6886021475948,643.8533015445746,3227.8860422066455,4.050141458389097,138.29254360676302,0.0997367690789419,582.0174379051906,0.137738886015378,0.270928700949558,683.1159178384776,-323.887095935909,FRBUS-Based Simulation
1992Q2,4.318784141331378,139.3596544618189,7.650095686303941,10343.517183393897,6450.759444719075,609.7482210526613,126.4714010711101,624.5634704707822,656.9463223026307,3300.6219285212615,3.8086387887199242,139.3596544618189,0.099969393168579,580.6285467282734,0.137738886015378,0.270535135356014,704.5052017564776,-326.86578167220796,FRBUS-Based Simulation
1992Q3,3.937683198218877,140.41763142493184,7.693897902380486,10445.843753615482,6546.370252114295,618.7001549970281,121.82309571387701,637.7321299333721,675.7907633369284,3391.1495887327287,3.303978475151756,140.41763142493184,0.100203397063581,595.0290530634176,0.137738886015378,0.270104636878265,713.3126522501739,-342.3008974577139,FRBUS-Based Simulation
1992Q4,4.1540796231466,141.65443591487966,7.4677871054611575,10554.89117985485,6660.201237589023,641.4473321841514,131.32660566796451,639.7575384014032,686.4404525778456,3492.993585837774,3.054468714109597,141.65443591487966,0.100438854126806,595.7631025365309,0.137738886015378,0.269635359318265,726.4067602261194,-337.6290209219842,FRBUS-Based Simulation
1993Q1,0.6715038452981046,142.687962814269,7.200703887900716,10572.625186291803,6708.733550814646,619.6603819662027,136.06408312375524,641.9609013408457,697.1809081557374,3544.314702471842,3.089602815324127,142.687962814269,0.100675843105668,568.7851045995991,0.137738886015378,0.269123791880365,733.3144671626528,-335.59219762229174,FRBUS-Based Simulation
1993Q2,2.325826708489842,143.70948046408077,7.127791788384779,10634.279494222976,6787.9931993633145,645.8457247747579,148.32619243171376,651.4230392657157,714.0986986536101,3614.4122284758587,3.0145981127750368,143.70948046408077,0.100914448259776,562.8844825654036,0.137738886015378,0.268566119156119,740.7669630773896,-306.9506759827974,FRBUS-Based Simulation
1993Q3,1.9075188593355104,144.37515420700765,6.8741134691404415,10685.113327733703,6860.962627876588,661.5215064833077,140.3284833838881,649.2294953247423,717.0567627304147,3674.7791046077364,3.087385944755469,144.37515420700765,0.101154758482327,563.3207863407431,0.137738886015378,0.267960020305087,757.3511267206619,-317.0146537335862,FRBUS-Based Simulation
1993Q4,5.407273186745699,145.58177296101368,6.7016923066343965,10830.537364513808,6992.209405128473,677.5830822879641,171.45057953015305,669.8766317055772,742.7720349885161,3784.0944972347993,2.985605121092078,145.58177296101368,0.101396866764861,568.460004959279,0.137738886015378,0.267306086873476,769.8160366462497,-287.2380401892644,FRBUS-Based Simulation
1994Q1,3.8655703674926656,146.31430936610235,6.499376442257251,10935.7102482234,7093.8169777606,676.1031028313055,149.10564603543688,679.4804421142662,759.4940498685722,3826.9316897257186,3.24486605433496,146.31430936610235,0.101640871019501,541.2922065209582,0.137738886015378,0.26660431723256,765.0580600138253,-267.3913025180175,FRBUS-Based Simulation
1994Q2,5.387045100345489,147.13734220978426,6.095066801988334,11083.984367094667,7224.706350528324,700.4085825533302,157.6161885044538,705.1662769813728,795.1113496834656,3843.648500089552,3.946733871787119,147.13734220978426,0.101886874329752,540.6571960716174,0.137738886015378,0.265858967220383,772.1994489005148,-236.9701558866199,FRBUS-Based Simulation
1994Q3,2.333960711025895,148.50356537289497,5.999258744876112,11148.84737780146,7308.604121576594,697.9085234965194,173.3732614049629,734.9797623923632,831.1852227372392,3894.5737646708003,4.5116743353059015,148.50356537289497,0.102134982857697,563.1084892608706,0.137738886015378,0.265072044770439,778.3901003956306,-255.17785181580717,FRBUS-Based Simulation
1994Q4,4.558529321291616,149.36376669610172,5.621685300185345,11276.629989967472,7432.44600562673,707.9389273352517,183.12088241687218,756.6817876381962,857.9053222113421,3975.7661823642984,5.1764224674279635,149.36376669610172,0.102385305305159,544.8233774900156,0.137738886015378,0.264244064636392,809.4321552969297,-256.4384318528216,FRBUS-Based Simulation
1995Q1,1.418730351489472,150.45857325174072,5.486342564137533,11316.697246828668,7499.236655456808,727.4124463540844,187.29850517176905,779.5414433246957,884.1587976540777,4032.320496542572,5.8339804559216875,150.45857325174072,0.102637952175249,545.5361687357221,0.137738886015378,0.263375829921759,820.040125108541,-252.87187127269866,FRBUS-Based Simulation
1995Q2,1.1936825677892668,151.69300121957596,5.669503144734619,11350.519047917904,7557.765500226641,749.6132883678492,183.93187057196283,796.7725765482056,905.5314026235504,4067.517601570156,6.018070437101962,151.69300121957596,0.102893038412183,544.4650655709503,0.137738886015378,0.262469289021614,827.0396609250245,-241.4957270914334,FRBUS-Based Simulation
1995Q3,3.3906611572568583,152.44875326718838,5.66881466045057,11447.142400794979,7659.599970615483,755.4295262197003,190.49405782662302,829.2307285553796,903.0361959843042,4101.731828023483,5.808484614453641,152.44875326718838,0.103150683136995,541.1192344716588,0.137738886015378,0.261528535014265,832.9914783817991,-245.49420044356597,FRBUS-Based Simulation
1995Q4,2.7092769919384803,153.2750923136164,5.571123396879966,11524.939268782275,7748.802589740145,773.1378367986252,186.62701389603612,837.2267038305148,906.3824336357343,4148.301577742126,5.749200261477636,153.2750923136164,0.103411009077783,524.1984841080082,0.137738886015378,0.260557668451127,827.273755273338,-222.56267187109646,FRBUS-Based Simulation
1996Q1,2.987417684765603,154.62921454789722,5.546093610904057,11611.336014614411,7844.405326272959,805.1672216330659,193.77459877395717,845.7184628627057,933.8303579221025,4223.95278981163,5.395684680995216,154.62921454789722,0.103674142032638,538.1922852333859,0.137738886015378,0.259560423891484,862.5049342267728,-223.36131133109043,FRBUS-Based Simulation
1996Q2,6.618974698915281,155.96033193165303,5.467963468134557,11805.072362163464,8008.290007106313,843.0967693676099,204.90304101772426,856.7863982063109,949.7975769014888,4211.990018305668,5.277788625187557,155.96033193165303,0.103940208887739,544.2224886246051,0.137738886015378,0.258538831902563,872.5022759208367,-178.85153712570084,FRBUS-Based Simulation
1996Q3,3.574311402739738,156.8559001945711,5.2692952925039025,11911.032587541735,8106.542035530667,847.5700102931912,205.30032850829087,857.3150267273502,970.7397080727284,4264.036108315309,5.3349815835323895,156.8559001945711,0.104209340719338,536.4290628173457,0.137738886015378,0.257493063905634,867.4497688428851,-169.39186368499168,FRBUS-Based Simulation
1996Q4,4.133881290453445,158.2212453899718,5.320044041602186,12034.76785678918,8234.541784388974,867.8428353292118,208.07788204708467,901.4146611553216,989.5433751678004,4337.939625724254,5.317289012837547,158.2212453899718,0.104481672381621,535.247024730204,0.137738886015378,0.2564231153859,861.3283905759981,-140.79913244580274,FRBUS-Based Simulation
1997Q1,2.5755572064014127,159.18392913792871,5.22070392305844,12112.508452591872,8337.188112535945,905.3597886855055,209.44765480644915,915.947262258485,1024.03167387113,4375.79258829403,5.286584134104096,159.18392913792871,0.104757340448925,524.1467538083427,0.137738886015378,0.255328721824806,884.091845336921,-120.3850284806479,FRBUS-Based Simulation
1997Q2,6.608091314689801,159.5542574497391,4.974444587783251,12314.271857390255,8492.787392458456,919.4788669013159,213.43335481076562,951.9228780874155,1036.4278142357723,4315.933231691387,5.553629706259399,159.5542574497391,0.105036481026972,542.8489951996789,0.137738886015378,0.254208974793989,883.5721503281391,-103.03785938435917,FRBUS-Based Simulation
1997Q3,4.965145588221276,160.3485295755476,4.865551084105004,12468.079862898037,8636.401866409573,944.3966493420146,225.37633042591858,971.4732095461387,1067.5688697033252,4341.854791362598,5.5657494105657195,160.3485295755476,0.10531923093073,542.4923524947318,0.137738886015378,0.253061376446068,884.7160067873973,-67.6779916923551,FRBUS-Based Simulation
1997Q4,3.403245345762685,161.216802131768,4.693638604305485,12574.612251991719,8739.211299527575,971.5367223589564,215.2847174700978,965.7569510008062,1081.983794718998,4400.305841987295,5.543346912850452,161.216802131768,0.105605725937653,543.0903134637585,0.137738886015378,0.251881672957856,905.4420061541025,-72.94299762966654,FRBUS-Based Simulation
1998Q1,3.997089315143399,161.55019562560562,4.622473283138318,12700.896785036752,8839.476055312907,998.9208206381201,212.87246020860366,960.457813621161,1094.835578759996,4414.757295326322,5.5181091565078235,161.55019562560562,0.105896099446813,523.061404173396,0.137738886015378,0.250664553679026,901.1857838449841,-23.800614915249113,FRBUS-Based Simulation
1998Q2,3.6883044747760607,162.08052488475082,4.402985315970257,12818.550315105378,8942.418476666116,1025.369468249442,209.36908845968313,944.7696925853637,1106.1963204546116,4343.93601663764,5.51009767738542,162.08052488475082,0.106190483279862,539.0645560709099,0.137738886015378,0.24940265110459,905.212286372201,-9.696758632277977,FRBUS-Based Simulation
1998Q3,5.006527605738853,162.9090572999606,4.514318983766045,12979.999648137242,9093.398467669307,1046.6200489944429,215.21244187818098,932.7658372025902,1106.4735250720855,4329.735549940755,5.555409650244197,162.9090572999606,0.106489006518705,536.3520532762129,0.137738886015378,0.248089266597708,907.2920306960381,20.473757510472396,FRBUS-Based Simulation
1998Q4,6.387494719736253,163.68067097872387,4.421497948675407,13188.93764418381,9265.789658433,1072.9906643556367,210.6978312764932,963.7528247239684,1141.4716818373902,4388.183322915896,4.879232157259863,163.68067097872387,0.106791794518745,541.0593296403814,0.137738886015378,0.246717989609263,914.8737265393213,21.121554568627054,FRBUS-Based Simulation
1999Q1,3.7423615231872986,164.2766016488751,4.268391721882341,13312.911113727812,9383.159205448314,1081.1789563425011,221.67922526435223,958.192337803287,1169.7118253758554,4385.128453345818,4.764920045122545,164.2766016488751,0.107098967629351,540.4937040697976,0.137738886015378,0.245283542134747,924.8679149327303,48.47822249001012,FRBUS-Based Simulation
1999Q2,3.3271388089083587,165.50294151533257,4.2390643899814835,13424.107688734546,9497.357093524093,1098.9276164104785,219.28392516704517,971.9845062757431,1218.3715870201434,4287.323137747986,4.755823236046299,165.50294151533257,0.107410640722469,541.1187951500738,0.137738886015378,0.243782222693839,922.9299827104322,68.59862388029661,FRBUS-Based Simulation
1999Q3,5.270653458170216,166.73290731271797,4.2292622928889445,13602.162744679203,9657.306409940958,1124.6039323485506,222.65486865593618,1002.6107435501548,1277.7798194420059,4283.593457210088,5.121390098548779,166.73290731271797,0.107726923141335,555.2523045076729,0.137738886015378,0.24221163035693,934.8673411271014,72.00658752788057,FRBUS-Based Simulation
1999Q4,6.511059942163655,167.97294682235008,4.06844052531499,13825.385831961543,9870.239007379965,1157.5295797173173,227.3613086441965,1028.2006794230497,1328.5940824260317,4357.573263605873,5.3040534942007795,167.97294682235008,0.108047916887456,572.5355501401898,0.137738886015378,0.240570721219239,947.9809887728002,88.89118613892848,FRBUS-Based Simulation
2000Q1,1.4504859887559007,169.65157338476743,4.032917770511707,13875.610661035467,9971.969561526028,1213.0910318848817,238.7346689475306,1050.0717133741061,1405.1705496227803,4318.945770878178,5.730962873494967,169.65157338476743,0.108373716317443,542.7802262671595,0.137738886015378,0.238861349302224,947.4076833926616,175.48419795218373,FRBUS-Based Simulation
2000Q2,7.221538334540156,170.96593870589763,3.949753170545305,14128.39378456408,10216.812382065116,1235.1727535292785,236.94795290249783,1090.4155378868495,1451.4055708892581,4139.980051426449,6.284609632679997,170.96593870589763,0.108704407637914,561.8818448726463,0.137738886015378,0.237089037695671,974.2948016910154,147.73386905504302,FRBUS-Based Simulation
2000Q3,0.4093512758501559,172.5058253187305,4.0300778860810045,14142.859875496073,10287.050828333615,1252.1693185525014,218.4456428248117,1121.9686299261039,1514.2258231969965,4100.203014174228,6.510648254673818,172.5058253187305,0.109040066886546,552.0506365810543,0.137738886015378,0.235266203156408,985.7282767630924,157.7016271151926,FRBUS-Based Simulation
2000Q4,2.382595786033903,173.73889444753408,3.920062125093443,14227.353062924623,10404.303606418513,1263.4511852179535,220.66062772494962,1110.1720392774023,1519.8649910564245,4082.6817810219936,6.49896373209122,173.73889444753408,0.109380760853581,554.2038476391291,0.137738886015378,0.233412537911002,1001.376794189213,158.03272397984082,FRBUS-Based Simulation
2001Q1,-1.312075200357299,175.39846443234472,4.234451734913083,14180.76112705365,10438.708716289533,1306.7345314489814,184.55298805777383,1093.847871377859,1494.889399838156,4114.52391839831,5.611111503600727,175.39846443234472,0.109726546506346,569.4460240175367,0.137738886015378,0.231552607753602,1034.3652748995794,128.54435861886887,FRBUS-Based Simulation
2001Q2,2.491209832959384,176.64075073192484,4.41725495742567,14269.354851530585,10567.064713908088,1312.8811115530289,178.55328899849786,1055.1509287054082,1417.6874124182923,3968.88211325211,4.33014726227321,176.64075073192484,0.110077470842707,581.8045078867498,0.137738886015378,0.229717726843516,1064.2350003044571,94.96740917076147,FRBUS-Based Simulation
2001Q3,-1.6048253097473264,177.11598603557022,4.815387180906685,14212.219987965736,10566.135331767833,1118.9298476956815,158.82986022519952,996.1974307506339,1365.3558069721548,4050.499743649816,3.4873160212391925,177.11598603557022,0.110433572317617,586.9673392228968,0.137738886015378,0.227940002468489,1070.612057049673,-129.1906051660238,FRBUS-Based Simulation
2001Q4,1.0982415592678758,177.00361225638798,5.5449836115239215,14251.294731904394,10628.387716872265,1237.2166988286826,142.00998705927654,950.9363104577583,1319.1680648141444,4137.247268407105,2.1527606417038143,177.00361225638798,0.110794881899888,597.6097903673221,0.137738886015378,0.22625026808979,1117.2782205624594,-32.50498636949738,FRBUS-Based Simulation
2002Q1,3.3324744217011926,177.55495750362059,5.708008544744645,14370.520877822195,10751.085932315329,1080.095675325706,143.4348037730518,966.5290269851674,1351.9011322281003,4175.714009986799,1.7401721561408072,177.55495750362059,0.111161422276066,622.1174676890587,0.137738886015378,0.224675924390608,1148.5802918734653,-224.75750031804853,FRBUS-Based Simulation
2002Q2,2.4438614755439403,178.95751650253746,5.855872892602131,14458.588541228517,10854.719151416044,1056.3719066981969,149.61564368099877,1001.428810594356,1428.0427360083743,4205.383740501032,1.7559041436780258,178.95751650253746,0.111533211022401,638.3725265366853,0.137738886015378,0.223237345555239,1168.5471523158478,-260.99871335082423,FRBUS-Based Simulation
2002Q3,1.622950255997324,179.91265928683404,5.742501371025539,14517.371638074917,10951.02742493969,1049.5990439013528,157.52073951379592,1012.8015696294278,1458.643247238257,4305.600646723032,1.747418296156008,179.91265928683404,0.111910262128689,645.4093807397528,0.137738886015378,0.221945627881899,1180.148369186116,-277.4852986790859,FRBUS-Based Simulation
2002Q4,0.49411895816149354,180.9835826977798,5.863224085266226,14535.315990471545,11028.171904730567,1044.4915167128045,175.00446627741562,1000.3191448549542,1494.757652119805,4418.005617706716,1.4547019630739904,180.9835826977798,0.112292586330221,660.5703369279227,0.137738886015378,0.220802989763593,1197.2284179053559,-303.3619359933995,FRBUS-Based Simulation
2003Q1,2.1011513398818233,182.82170439944827,5.890712806751879,14611.869123265204,11140.496036795335,1026.5717958421571,195.4917741057512,1001.4683878416665,1524.7911839775481,4508.199585661625,1.2543707126988224,182.82170439944827,0.112680190652636,666.060306868322,0.137738886015378,0.219803396761454,1217.0449828855776,-329.1585999696858,FRBUS-Based Simulation
2003Q2,3.5269360832735686,182.54929329079772,6.168923725656891,14741.27662096586,11278.7203226094,1028.9421059992653,192.0807677847497,1004.7208903281281,1522.6692952214764,4575.523884834703,1.252764052839326,182.54929329079772,0.113073078340461,696.5734757374682,0.137738886015378,0.218933306258005,1234.629411777359,-385.8227707351201,FRBUS-Based Simulation
2003Q3,6.59852395568663,183.90025388329153,6.119495089476629,14986.470121940969,11531.854915268597,956.5633214696072,213.2522302284164,1034.4817365821584,1551.5465281925756,4692.165974271006,1.0139022890223894,183.90025388329153,0.113471248746759,697.9857040472461,0.137738886015378,0.218175244735002,1252.7753928997452,-467.7824979534225,FRBUS-Based Simulation
2003Q4,4.616636383593686,184.61614319804457,5.829523986509872,15160.439842504198,11736.821251964786,1028.7748116593584,235.89055706541828,1088.702229791167,1610.4399054857674,4837.083998640315,0.9983083892771986,184.61614319804457,0.11387469748381,718.6573755772904,0.137738886015378,0.217506359090276,1254.5377930129875,-400.94391781532795,FRBUS-Based Simulation
2004Q1,2.261041805340369,186.1782136925399,5.696669014553444,15246.378472902004,11887.599767664822,1019.2240367911076,246.27453019966885,1130.571381037477,1694.4556184023618,4958.720606527444,1.001924196545652,186.1782136925399,0.114283416471711,728.0031775279009,0.137738886015378,0.216900151157104,1296.0370725851503,-427.4796806103099,FRBUS-Based Simulation
2004Q2,3.088573113419102,187.63382549296296,5.605728795693919,15364.558030066535,12076.409756891808,1033.0954746402379,265.98434979561983,1166.951580749845,1782.2828511019422,5007.208665373137,1.0118940466169677,187.63382549296296,0.114697392178025,733.6248959764922,0.137738886015378,0.216328019789282,1310.0576332676883,-395.5339723746717,FRBUS-Based Simulation
2004Q3,3.777234645630046,188.83068308704816,5.454406664475218,15510.33408703867,12268.332024678037,1070.0368611313006,287.5064216104661,1176.9542715058328,1827.2719665831912,5105.274155561016,1.4379104192474803,188.83068308704816,0.115116606946076,745.6179235718691,0.137738886015378,0.215757894368897,1317.2692249193412,-364.7077763360686,FRBUS-Based Simulation
2004Q4,4.060886564295174,190.8716032124971,5.408172652802681,15668.600372744497,12489.590447947523,1101.9390996008879,292.6992272175231,1218.0976807974428,1915.9318942189896,5238.446246831051,1.9556081347413181,190.8716032124971,0.115541038174976,740.2605197864322,0.137738886015378,0.215155935220558,1335.596124819777,-380.7473377395822,FRBUS-Based Simulation
2005Q1,4.41384887350651,191.84401134214815,5.297361102517666,15842.454903454562,12728.964104719173,1179.9381313654387,369.51276003218925,1254.957892083155,1949.1194347949308,5391.094083046942,2.4788887958669044,191.84401134214815,0.115970657036629,752.5039139630846,0.137738886015378,0.214487618460544,1377.8319524612955,-304.1700806496927,FRBUS-Based Simulation
2005Q2,1.966532193890913,193.11723098723644,5.129533258088759,15920.533420080044,12883.88247075633,1202.9571284253473,357.98702688071944,1291.3004180104256,1995.9843889080632,5344.093226223109,2.9410118971031425,193.11723098723644,0.116405427815485,753.2653827674568,0.137738886015378,0.213718822590066,1392.2087573845004,-305.6329053737468,FRBUS-Based Simulation
2005Q3,3.123864643379903,196.06063759490874,4.9823480062967755,16045.35416820989,13103.208309807678,1235.1905580871805,364.15249309631207,1298.7395435401822,2047.0481170241492,5430.603539657355,3.460658491365236,196.06063759490874,0.11684530919439,763.8174712639258,0.137738886015378,0.212821033296207,1412.2918243761778,-299.5815447340393,FRBUS-Based Simulation
2005Q4,2.2167628915525484,197.860162896025,4.9728315829571885,16134.522886629435,13284.253165126787,1265.132521647426,401.69690583161633,1347.0322562553226,2148.9986139111074,5571.185961496371,3.9749478997196004,197.860162896025,0.117290253201153,762.4411798186153,0.137738886015378,0.211769816856963,1421.4857474250848,-261.6453455752739,FRBUS-Based Simulation
2006Q1,5.346487858444959,198.90616530963808,4.735621999915636,16351.628169616026,13558.394437451887,1327.42200197041,415.6247685311751,1410.0791465473026,2198.1085910110414,5712.75153133416,4.465511224354647,198.90616530963808,0.117740204591795,794.6870522804734,0.137738886015378,0.210544886542884,1468.6445595459963,-244.45940783003675,FRBUS-Based Simulation
2006Q2,1.0346177079881616,200.71307967534517,4.674078637805534,16393.97712487631,13712.203271551532,1358.4383553316611,426.31687058981294,1455.7517609035544,2246.9907361073365,5642.636926538822,4.90198592054969,200.71307967534517,0.118195099704595,787.4511812079324,0.137738886015378,0.209131792544202,1490.0336647741672,-229.80638714267192,FRBUS-Based Simulation
2006Q3,0.6002407707214277,202.60897648534964,4.668724549303291,16418.596425803247,13828.640597518523,1366.5760228000784,445.2486293641668,1471.3564058165148,2291.7586010348205,5700.738349086372,5.247590592349435,202.60897648534964,0.118654868138452,775.6821970198288,0.137738886015378,0.207522053950135,1516.1774270566214,-212.14747567043617,FRBUS-Based Simulation
2006Q4,3.423984715828965,201.74657405796907,4.464946721964685,16559.742223316982,13997.517722792869,1414.9405527951828,408.58242325817343,1527.313794979435,2262.3501669143066,5789.565279332153,5.243866221328368,201.74657405796907,0.119119432239517,793.5282256039776,0.137738886015378,0.205714016569984,1514.4405342475263,-198.4025436244044,FRBUS-Based Simulation
2007Q1,1.2025527976305743,203.7254145328016,4.54193775371241,16609.602045445306,14173.09866774335,1474.4994894424958,412.4264814794094,1573.6436316826928,2310.279757558278,5926.078817196205,5.260163352069396,203.7254145328016,0.119588707101234,787.1220457118632,0.137738886015378,0.203713717025517,1589.153248484593,-209.1586681356359,FRBUS-Based Simulation
2007Q2,2.440628580153259,206.04709712088092,4.512629614529209,16711.25652976181,14358.993943644395,1505.3395855871847,405.970343405971,1618.2908930374874,2361.434644946039,5805.490414798451,5.247150569031457,206.04709712088092,0.120062598960474,806.8091129994533,0.137738886015378,0.201533207854443,1579.456593534402,-230.25691933753845,FRBUS-Based Simulation
2007Q3,2.2985795873438515,207.32450213335915,4.681039289290043,16807.563358728632,14520.6244596018,1507.5480186267546,369.83098106815703,1681.06104246278,2407.4010173771358,5927.085088522515,5.088589482653527,207.32450213335915,0.12054100839862,814.0319549228677,0.137738886015378,0.199193427387734,1600.1061800877371,-278.0970361979358,FRBUS-Based Simulation
2007Q4,2.5063128287868612,209.85642416439748,4.821993103347451,16913.20651075004,14671.104412593679,1521.0043915692288,351.71502562136436,1745.8833939418712,2472.9636725413634,6059.066841035596,4.494766235508523,209.85642416439748,0.121023827622191,832.1089474116042,0.137738886015378,0.196722260633919,1636.281265311037,-317.8740183766903,FRBUS-Based Simulation
2008Q1,-1.709782903743218,212.14548759722675,5.012989917088198,16841.066022956795,14662.600735347662,1545.404284595867,291.0684359824193,1808.3155478113858,2576.8180936967206,6243.667404038367,3.1672309931894995,212.14548759722675,0.121510940045049,847.103013743149,0.137738886015378,0.194152924534172,1670.2972796024892,-403.31576977711535,FRBUS-Based Simulation
2008Q2,2.375429298461284,214.8941087401154,5.353646666917259,16941.375479807797,14821.353456727702,1562.4748147379707,277.92414838753473,1900.021280405893,2673.651778993713,6201.805298693036,2.0887158859086283,214.8941087401154,0.122002220583853,869.2011553327442,0.137738886015378,0.191523437292143,2015.8041189504181,-774.0632813508763,FRBUS-Based Simulation
2008Q3,-2.1057646405225223,218.24219872451226,6.045136370996899,16852.423451669045,14854.542810998671,1508.511927542066,263.5984711835371,1916.9063311039229,2701.456238059326,6745.636412919214,1.9559473109514594,218.24219872451226,0.122497535789656,879.4409413724494,0.137738886015378,0.18887284660724,1805.97043006534,-617.6302185434757,FRBUS-Based Simulation
2008Q4,-8.852903948639579,213.2705327820271,6.894107056057478,16483.53842369089,14564.647482801489,1463.8887849433872,162.08609219118424,1695.6073003590454,2321.8078967143365,7357.84722854334,0.5325155642643381,213.2705327820271,0.122996764946469,888.8529523929427,0.137738886015378,0.186240771768159,1772.408054346154,-697.0426410940137,FRBUS-Based Simulation
2009Q1,-4.565029607218918,211.76178486738834,8.31332438377319,16296.488213754785,14387.833373667454,1212.430146662273,165.99243138122372,1507.5915440169895,1926.9767055690068,7799.909634743282,0.1855626758329521,211.76178486738834,0.12349978368454,900.150608273366,0.137738886015378,0.183666181776368,1884.266516011211,-1096.9927642297428,FRBUS-Based Simulation
2009Q2,-0.7152657948829244,212.9053350944713,9.311118078020744,16267.373451015112,14338.302640649134,1141.5619674706675,188.01712018383088,1516.8903504366815,1873.837177394325,8141.591559831441,0.17711735050031707,212.9053350944713,0.12400646050365,923.161770921179,0.137738886015378,0.181182706489851,2018.1998291827108,-1296.9260820102477,FRBUS-Based Simulation
2009Q3,1.4025654733039516,214.71858915321147,9.643111002283888,16324.51371202636,14405.773041046565,1143.339195631854,200.09351210378418,1590.318286310028,2012.6778537112846,8535.025902927935,0.15314187459391648,214.71858915321147,0.124516663149986,932.4295747795835,0.137738886015378,0.178815325443615,2043.713512114216,-1303.4653502639371,FRBUS-Based Simulation
2009Q4,4.300940350729121,216.41214760033347,9.952723457465217,16500.987666067733,14607.534849484637,1149.846664493912,233.46885930851474,1698.7982175496693,2170.236721857506,8859.173752612569,0.118709677419355,216.41214760033347,0.125030266622286,948.881793990715,0.137738886015378,0.176582997382377,2041.169555827765,-1260.3272344276709,FRBUS-Based Simulation
2010Q1,1.9330293623369244,216.75404380565718,9.856443590522703,16580.922891088525,14720.560783555631,1200.5340925880464,249.03316502875276,1755.0054875601186,2262.254096260057,9318.906554359348,0.1364753808752737,216.75404380565718,0.125547153632512,958.7948011284801,0.137738886015378,0.174497749798008,2153.163814222025,-1340.4015471055077,FRBUS-Based Simulation
2010Q2,3.85188544437085,216.67669509978828,9.686111361220863,16741.363689582256,14935.501830618685,1223.2775545222594,254.836503826626,1814.6973548084954,2355.1430545999892,9666.594256293214,0.19140532542091837,216.67669509978828,0.126067212730275,969.047277558706,0.137738886015378,0.172567020761479,2158.7654783713133,-1321.09636423536,FRBUS-Based Simulation
2010Q3,3.0723222926710037,217.311544696254,9.50460153424977,16870.445945031413,15096.408017552041,1265.220423560931,271.74785977231556,1872.043012710802,2423.8716062802882,10072.189514262811,0.18775011313920528,217.311544696254,0.126590343725849,966.380179363999,0.137738886015378,0.17079414953149,2183.3485022471355,-1305.2813456577999,FRBUS-Based Simulation
2010Q4,2.095252715952256,219.09264898012304,9.557288478335957,16959.04741474579,15263.775513618335,1302.3046209945094,283.15000270965766,1966.6369580451046,2488.180138624007,10500.256288185134,0.18848285218438693,219.09264898012304,0.127116456090714,966.399069397167,0.137738886015378,0.169179209610059,2194.690598822944,-1291.028590751123,FRBUS-Based Simulation
2011Q1,-0.9495097504867548,221.44216878151832,9.057310377157057,16918.83820522414,15305.634284583473,1435.8912183019527,276.4637195175644,2034.7330784085648,2601.026420094121,10745.593483647119,0.15443301891165614,221.44216878151832,0.127645469268636,942.6149432070036,0.137738886015378,0.167718604336635,2203.258444795563,-1240.7485058461855,FRBUS-Based Simulation
